"HITId","HITTypeId","Title","Description","Keywords","Reward","CreationTime","MaxAssignments","RequesterAnnotation","AssignmentDurationInSeconds","AutoApprovalDelayInSeconds","Expiration","NumberOfSimilarHITs","LifetimeInSeconds","AssignmentId","WorkerId","AssignmentStatus","AcceptTime","SubmitTime","AutoApprovalTime","ApprovalTime","RejectionTime","RequesterFeedback","WorkTimeInSeconds","LifetimeApprovalRate","Last30DaysApprovalRate","Last7DaysApprovalRate","Input.text","Input.audio_url","Answer.audio-naturalness.label","Approve","Reject"
"3W0KKJIARTRX8DJTDYVUJM0TLPQK8R","373P3486EI5ZF6FOFDJDFJGCCICC88","How natural (i.e. human-sounding) is this recording?","How natural (i.e. human-sounding) is this recording?","audio, naturalness, rating","$0.06","Mon Apr 27 15:53:05 PDT 2020","3","BatchId:4012205;OriginalHitTemplateId:928390811;","600","259200","Thu Apr 30 15:53:05 PDT 2020","","","30H4UDGLT50GRDF7ATFN85IAQG0PMV","A171S8E9IFSHH2","Submitted","Mon Apr 27 16:06:02 PDT 2020","Mon Apr 27 16:11:16 PDT 2020","Thu Apr 30 16:11:16 PDT 2020","","","","314","100% (164/164)","0% (0/0)","0% (0/0)","Communications in the motorcade.","https://xilaili.github.io/wavs/0000/audio_132.wav","Fair - Equally natural and unnatural speech"
"3W0KKJIARTRX8DJTDYVUJM0TLPQK8R","373P3486EI5ZF6FOFDJDFJGCCICC88","How natural (i.e. human-sounding) is this recording?","How natural (i.e. human-sounding) is this recording?","audio, naturalness, rating","$0.06","Mon Apr 27 15:53:05 PDT 2020","3","BatchId:4012205;OriginalHitTemplateId:928390811;","600","259200","Thu Apr 30 15:53:05 PDT 2020","","","31LVTDXBLASHX8D1N9IXDN30RTTRLI","A1MJVTR0PCKBWW","Submitted","Mon Apr 27 15:53:29 PDT 2020","Mon Apr 27 15:55:53 PDT 2020","Thu Apr 30 15:55:53 PDT 2020","","","","144","100% (2000/2000)","100% (339/339)","0% (0/0)","Communications in the motorcade.","https://xilaili.github.io/wavs/0000/audio_132.wav","Excellent - Completely natural speech"
"3W0KKJIARTRX8DJTDYVUJM0TLPQK8R","373P3486EI5ZF6FOFDJDFJGCCICC88","How natural (i.e. human-sounding) is this recording?","How natural (i.e. human-sounding) is this recording?","audio, naturalness, rating","$0.06","Mon Apr 27 15:53:05 PDT 2020","3","BatchId:4012205;OriginalHitTemplateId:928390811;","600","259200","Thu Apr 30 15:53:05 PDT 2020","","","39L1G8WVWT9COZOVJ9ZIBAR6N9B13L","AFU00NU09CFXE","Submitted","Mon Apr 27 15:57:01 PDT 2020","Mon Apr 27 16:06:33 PDT 2020","Thu Apr 30 16:06:33 PDT 2020","","","","572","99% (257/260)","0% (0/0)","0% (0/0)","Communications in the motorcade.","https://xilaili.github.io/wavs/0000/audio_132.wav","Good - Mostly natural speech"
"39O0SQZVJPPFV3R5TDCL6YQC5XER74","373P3486EI5ZF6FOFDJDFJGCCICC88","How natural (i.e. human-sounding) is this recording?","How natural (i.e. human-sounding) is this recording?","audio, naturalness, rating","$0.06","Mon Apr 27 15:53:05 PDT 2020","3","BatchId:4012205;OriginalHitTemplateId:928390811;","600","259200","Thu Apr 30 15:53:05 PDT 2020","","","3IRIK4HM3D2V8LLBI8M0Z9MH1X26CK","AIQ1I6ODSIO56","Submitted","Mon Apr 27 15:53:42 PDT 2020","Mon Apr 27 15:56:20 PDT 2020","Thu Apr 30 15:56:20 PDT 2020","","","","158","100% (17/17)","0% (0/0)","0% (0/0)","But Mrs. Solomons could not resist the temptation to dabble in stolen goods, and she was found shipping watches of the wrong category to New York.","https://xilaili.github.io/wavs/0000/audio_133.wav","Good - Mostly natural speech"
"39O0SQZVJPPFV3R5TDCL6YQC5XER74","373P3486EI5ZF6FOFDJDFJGCCICC88","How natural (i.e. human-sounding) is this recording?","How natural (i.e. human-sounding) is this recording?","audio, naturalness, rating","$0.06","Mon Apr 27 15:53:05 PDT 2020","3","BatchId:4012205;OriginalHitTemplateId:928390811;","600","259200","Thu Apr 30 15:53:05 PDT 2020","","","3VELCLL3GN174B4O340KCJG3QZG1FU","A171S8E9IFSHH2","Submitted","Mon Apr 27 15:57:16 PDT 2020","Mon Apr 27 16:00:27 PDT 2020","Thu Apr 30 16:00:27 PDT 2020","","","","191","100% (164/164)","0% (0/0)","0% (0/0)","But Mrs. Solomons could not resist the temptation to dabble in stolen goods, and she was found shipping watches of the wrong category to New York.","https://xilaili.github.io/wavs/0000/audio_133.wav","Good - Mostly natural speech"
"39O0SQZVJPPFV3R5TDCL6YQC5XER74","373P3486EI5ZF6FOFDJDFJGCCICC88","How natural (i.e. human-sounding) is this recording?","How natural (i.e. human-sounding) is this recording?","audio, naturalness, rating","$0.06","Mon Apr 27 15:53:05 PDT 2020","3","BatchId:4012205;OriginalHitTemplateId:928390811;","600","259200","Thu Apr 30 15:53:05 PDT 2020","","","3X1FV8S5J09T4NGHL2QR1SNVGIKGVU","A1MJVTR0PCKBWW","Submitted","Mon Apr 27 15:53:34 PDT 2020","Mon Apr 27 15:56:33 PDT 2020","Thu Apr 30 15:56:33 PDT 2020","","","","179","100% (2000/2000)","100% (339/339)","0% (0/0)","But Mrs. Solomons could not resist the temptation to dabble in stolen goods, and she was found shipping watches of the wrong category to New York.","https://xilaili.github.io/wavs/0000/audio_133.wav","Excellent - Completely natural speech"
"3D0LPO3EADHVDAVQOULHPG54Y93OYT","373P3486EI5ZF6FOFDJDFJGCCICC88","How natural (i.e. human-sounding) is this recording?","How natural (i.e. human-sounding) is this recording?","audio, naturalness, rating","$0.06","Mon Apr 27 15:53:05 PDT 2020","3","BatchId:4012205;OriginalHitTemplateId:928390811;","600","259200","Thu Apr 30 15:53:05 PDT 2020","","","33M4IA01QJJCX2UQ1SLLOHYNY24XRB","A2M3KQ9CKP7YW","Submitted","Mon Apr 27 15:56:35 PDT 2020","Mon Apr 27 15:58:07 PDT 2020","Thu Apr 30 15:58:07 PDT 2020","","","","92","100% (31/31)","0% (0/0)","0% (0/0)","Hunt, in consideration of the information he had given, escaped death, and was sentenced to transportation for life.","https://xilaili.github.io/wavs/0000/audio_134.wav","Fair - Equally natural and unnatural speech"
"3D0LPO3EADHVDAVQOULHPG54Y93OYT","373P3486EI5ZF6FOFDJDFJGCCICC88","How natural (i.e. human-sounding) is this recording?","How natural (i.e. human-sounding) is this recording?","audio, naturalness, rating","$0.06","Mon Apr 27 15:53:05 PDT 2020","3","BatchId:4012205;OriginalHitTemplateId:928390811;","600","259200","Thu Apr 30 15:53:05 PDT 2020","","","3L4PIM1GQWY1X7K06O7N7V5W08ZRYC","AVFHRN0S32V2H","Submitted","Mon Apr 27 15:57:39 PDT 2020","Mon Apr 27 16:04:23 PDT 2020","Thu Apr 30 16:04:23 PDT 2020","","","","404","100% (77/77)","100% (36/36)","0% (0/0)","Hunt, in consideration of the information he had given, escaped death, and was sentenced to transportation for life.","https://xilaili.github.io/wavs/0000/audio_134.wav","Good - Mostly natural speech"
"3D0LPO3EADHVDAVQOULHPG54Y93OYT","373P3486EI5ZF6FOFDJDFJGCCICC88","How natural (i.e. human-sounding) is this recording?","How natural (i.e. human-sounding) is this recording?","audio, naturalness, rating","$0.06","Mon Apr 27 15:53:05 PDT 2020","3","BatchId:4012205;OriginalHitTemplateId:928390811;","600","259200","Thu Apr 30 15:53:05 PDT 2020","","","3X73LLYYQ4WUWE2J3HMICB5J9FWHNE","A171S8E9IFSHH2","Submitted","Mon Apr 27 15:54:01 PDT 2020","Mon Apr 27 15:55:14 PDT 2020","Thu Apr 30 15:55:14 PDT 2020","","","","73","100% (164/164)","0% (0/0)","0% (0/0)","Hunt, in consideration of the information he had given, escaped death, and was sentenced to transportation for life.","https://xilaili.github.io/wavs/0000/audio_134.wav","Fair - Equally natural and unnatural speech"
"3QX22DUVOQZQ9DF963JKQDC5LSMMV3","373P3486EI5ZF6FOFDJDFJGCCICC88","How natural (i.e. human-sounding) is this recording?","How natural (i.e. human-sounding) is this recording?","audio, naturalness, rating","$0.06","Mon Apr 27 15:53:05 PDT 2020","3","BatchId:4012205;OriginalHitTemplateId:928390811;","600","259200","Thu Apr 30 15:53:05 PDT 2020","","","32EYX73OY3RKGY0VWNAY4AZJ4KMURF","A2M3KQ9CKP7YW","Submitted","Mon Apr 27 15:53:31 PDT 2020","Mon Apr 27 15:56:29 PDT 2020","Thu Apr 30 15:56:29 PDT 2020","","","","178","100% (31/31)","0% (0/0)","0% (0/0)","Roupell received the announcement with a cheerful countenance,","https://xilaili.github.io/wavs/0000/audio_135.wav","Good - Mostly natural speech"
"3QX22DUVOQZQ9DF963JKQDC5LSMMV3","373P3486EI5ZF6FOFDJDFJGCCICC88","How natural (i.e. human-sounding) is this recording?","How natural (i.e. human-sounding) is this recording?","audio, naturalness, rating","$0.06","Mon Apr 27 15:53:05 PDT 2020","3","BatchId:4012205;OriginalHitTemplateId:928390811;","600","259200","Thu Apr 30 15:53:05 PDT 2020","","","35DR22AR5G2KE09OQ2KP6JV7SOP3XE","A2DNLHS1RSTF5R","Submitted","Mon Apr 27 15:55:27 PDT 2020","Mon Apr 27 15:55:36 PDT 2020","Thu Apr 30 15:55:36 PDT 2020","","","","9","100% (6/6)","0% (0/0)","0% (0/0)","Roupell received the announcement with a cheerful countenance,","https://xilaili.github.io/wavs/0000/audio_135.wav","Good - Mostly natural speech"
"3QX22DUVOQZQ9DF963JKQDC5LSMMV3","373P3486EI5ZF6FOFDJDFJGCCICC88","How natural (i.e. human-sounding) is this recording?","How natural (i.e. human-sounding) is this recording?","audio, naturalness, rating","$0.06","Mon Apr 27 15:53:05 PDT 2020","3","BatchId:4012205;OriginalHitTemplateId:928390811;","600","259200","Thu Apr 30 15:53:05 PDT 2020","","","3R3YRB5GRILSHHEEUCOC9KA94GYUA7","A273DS7TQWR9M1","Submitted","Mon Apr 27 16:03:50 PDT 2020","Mon Apr 27 16:05:40 PDT 2020","Thu Apr 30 16:05:40 PDT 2020","","","","110","100% (80/80)","100% (58/58)","0% (0/0)","Roupell received the announcement with a cheerful countenance,","https://xilaili.github.io/wavs/0000/audio_135.wav","Good - Mostly natural speech"
"341H3G5YF2WAFJDCIVLPDMIO60RZ05","373P3486EI5ZF6FOFDJDFJGCCICC88","How natural (i.e. human-sounding) is this recording?","How natural (i.e. human-sounding) is this recording?","audio, naturalness, rating","$0.06","Mon Apr 27 15:53:05 PDT 2020","3","BatchId:4012205;OriginalHitTemplateId:928390811;","600","259200","Thu Apr 30 15:53:05 PDT 2020","","","3NC5L260MR4S03BP96YVOFTBJAPFOU","A1MJVTR0PCKBWW","Submitted","Mon Apr 27 15:56:58 PDT 2020","Mon Apr 27 15:59:38 PDT 2020","Thu Apr 30 15:59:38 PDT 2020","","","","160","100% (2000/2000)","100% (339/339)","0% (0/0)","The employees raced the elevators to the first floor. Givens saw Oswald standing at the gate on the fifth floor as the elevator went by.","https://xilaili.github.io/wavs/0000/audio_136.wav","Excellent - Completely natural speech"
"341H3G5YF2WAFJDCIVLPDMIO60RZ05","373P3486EI5ZF6FOFDJDFJGCCICC88","How natural (i.e. human-sounding) is this recording?","How natural (i.e. human-sounding) is this recording?","audio, naturalness, rating","$0.06","Mon Apr 27 15:53:05 PDT 2020","3","BatchId:4012205;OriginalHitTemplateId:928390811;","600","259200","Thu Apr 30 15:53:05 PDT 2020","","","3OLF68YTNCJ3YZHOZNTDNK96UTKFAU","A273DS7TQWR9M1","Submitted","Mon Apr 27 15:53:58 PDT 2020","Mon Apr 27 16:00:01 PDT 2020","Thu Apr 30 16:00:01 PDT 2020","","","","363","100% (80/80)","100% (58/58)","0% (0/0)","The employees raced the elevators to the first floor. Givens saw Oswald standing at the gate on the fifth floor as the elevator went by.","https://xilaili.github.io/wavs/0000/audio_136.wav","Excellent - Completely natural speech"
"341H3G5YF2WAFJDCIVLPDMIO60RZ05","373P3486EI5ZF6FOFDJDFJGCCICC88","How natural (i.e. human-sounding) is this recording?","How natural (i.e. human-sounding) is this recording?","audio, naturalness, rating","$0.06","Mon Apr 27 15:53:05 PDT 2020","3","BatchId:4012205;OriginalHitTemplateId:928390811;","600","259200","Thu Apr 30 15:53:05 PDT 2020","","","3XLBSAQ9Z7URKEAQTWB0GLNY5Q8Z7B","AIQ1I6ODSIO56","Submitted","Mon Apr 27 15:55:43 PDT 2020","Mon Apr 27 16:00:30 PDT 2020","Thu Apr 30 16:00:30 PDT 2020","","","","287","100% (17/17)","0% (0/0)","0% (0/0)","The employees raced the elevators to the first floor. Givens saw Oswald standing at the gate on the fifth floor as the elevator went by.","https://xilaili.github.io/wavs/0000/audio_136.wav","Excellent - Completely natural speech"
"3BA7SXOG1L8JVHWO3I4RKYM7GHKR8R","373P3486EI5ZF6FOFDJDFJGCCICC88","How natural (i.e. human-sounding) is this recording?","How natural (i.e. human-sounding) is this recording?","audio, naturalness, rating","$0.06","Mon Apr 27 15:53:05 PDT 2020","3","BatchId:4012205;OriginalHitTemplateId:928390811;","600","259200","Thu Apr 30 15:53:05 PDT 2020","","","3DQQ64TANJ3CWP9LEVLAH3K1OIBPWJ","AMWIBULQ4S8K3","Submitted","Mon Apr 27 15:56:46 PDT 2020","Mon Apr 27 16:01:36 PDT 2020","Thu Apr 30 16:01:36 PDT 2020","","","","290","0% (0/0)","0% (0/0)","0% (0/0)","The essential point to be remembered is that the ornament, whatever it is, whether picture or pattern-work, should form part of the page,","https://xilaili.github.io/wavs/0000/audio_137.wav","Fair - Equally natural and unnatural speech"
"3BA7SXOG1L8JVHWO3I4RKYM7GHKR8R","373P3486EI5ZF6FOFDJDFJGCCICC88","How natural (i.e. human-sounding) is this recording?","How natural (i.e. human-sounding) is this recording?","audio, naturalness, rating","$0.06","Mon Apr 27 15:53:05 PDT 2020","3","BatchId:4012205;OriginalHitTemplateId:928390811;","600","259200","Thu Apr 30 15:53:05 PDT 2020","","","3FE2ERCCZ0Q4RG0JN9U0097FLGBOP5","A1Y0Y6U906ABT5","Submitted","Mon Apr 27 15:55:22 PDT 2020","Mon Apr 27 15:59:31 PDT 2020","Thu Apr 30 15:59:31 PDT 2020","","","","249","57% (4/7)","100% (1/1)","0% (0/0)","The essential point to be remembered is that the ornament, whatever it is, whether picture or pattern-work, should form part of the page,","https://xilaili.github.io/wavs/0000/audio_137.wav","Excellent - Completely natural speech"
"3BA7SXOG1L8JVHWO3I4RKYM7GHKR8R","373P3486EI5ZF6FOFDJDFJGCCICC88","How natural (i.e. human-sounding) is this recording?","How natural (i.e. human-sounding) is this recording?","audio, naturalness, rating","$0.06","Mon Apr 27 15:53:05 PDT 2020","3","BatchId:4012205;OriginalHitTemplateId:928390811;","600","259200","Thu Apr 30 15:53:05 PDT 2020","","","3X31TUMD704T43EKPF3I7WLNNV1L1I","A1MJVTR0PCKBWW","Submitted","Mon Apr 27 15:57:36 PDT 2020","Mon Apr 27 15:59:55 PDT 2020","Thu Apr 30 15:59:55 PDT 2020","","","","139","100% (2000/2000)","100% (339/339)","0% (0/0)","The essential point to be remembered is that the ornament, whatever it is, whether picture or pattern-work, should form part of the page,","https://xilaili.github.io/wavs/0000/audio_137.wav","Excellent - Completely natural speech"
"3TTPFEFXCV2J29ZXEYVZMGOANDX6HO","373P3486EI5ZF6FOFDJDFJGCCICC88","How natural (i.e. human-sounding) is this recording?","How natural (i.e. human-sounding) is this recording?","audio, naturalness, rating","$0.06","Mon Apr 27 15:53:05 PDT 2020","3","BatchId:4012205;OriginalHitTemplateId:928390811;","600","259200","Thu Apr 30 15:53:05 PDT 2020","","","3D4CH1LGEDBV7G3EI1LV9AYYPQ29G8","A273DS7TQWR9M1","Submitted","Mon Apr 27 15:53:53 PDT 2020","Mon Apr 27 15:58:46 PDT 2020","Thu Apr 30 15:58:46 PDT 2020","","","","293","100% (80/80)","100% (58/58)","0% (0/0)","Weedon and Lecasser to twelve and six months respectively in Coldbath Fields.","https://xilaili.github.io/wavs/0000/audio_138.wav","Good - Mostly natural speech"
"3TTPFEFXCV2J29ZXEYVZMGOANDX6HO","373P3486EI5ZF6FOFDJDFJGCCICC88","How natural (i.e. human-sounding) is this recording?","How natural (i.e. human-sounding) is this recording?","audio, naturalness, rating","$0.06","Mon Apr 27 15:53:05 PDT 2020","3","BatchId:4012205;OriginalHitTemplateId:928390811;","600","259200","Thu Apr 30 15:53:05 PDT 2020","","","3F0BG9B9MS5RFO0LXA9H2EEWZW67YU","AMWIBULQ4S8K3","Submitted","Mon Apr 27 15:58:49 PDT 2020","Mon Apr 27 16:03:36 PDT 2020","Thu Apr 30 16:03:36 PDT 2020","","","","287","0% (0/0)","0% (0/0)","0% (0/0)","Weedon and Lecasser to twelve and six months respectively in Coldbath Fields.","https://xilaili.github.io/wavs/0000/audio_138.wav","Fair - Equally natural and unnatural speech"
"3TTPFEFXCV2J29ZXEYVZMGOANDX6HO","373P3486EI5ZF6FOFDJDFJGCCICC88","How natural (i.e. human-sounding) is this recording?","How natural (i.e. human-sounding) is this recording?","audio, naturalness, rating","$0.06","Mon Apr 27 15:53:05 PDT 2020","3","BatchId:4012205;OriginalHitTemplateId:928390811;","600","259200","Thu Apr 30 15:53:05 PDT 2020","","","3GGAI1SQEYGXXO635OTHO5J3RXIMCB","AIQ1I6ODSIO56","Submitted","Mon Apr 27 15:57:50 PDT 2020","Mon Apr 27 16:06:53 PDT 2020","Thu Apr 30 16:06:53 PDT 2020","","","","543","100% (17/17)","0% (0/0)","0% (0/0)","Weedon and Lecasser to twelve and six months respectively in Coldbath Fields.","https://xilaili.github.io/wavs/0000/audio_138.wav","Excellent - Completely natural speech"
"3VLL1PIENS6VI05VKGN03NE6437OZK","373P3486EI5ZF6FOFDJDFJGCCICC88","How natural (i.e. human-sounding) is this recording?","How natural (i.e. human-sounding) is this recording?","audio, naturalness, rating","$0.06","Mon Apr 27 15:53:05 PDT 2020","3","BatchId:4012205;OriginalHitTemplateId:928390811;","600","259200","Thu Apr 30 15:53:05 PDT 2020","","","3ND9UOO81NKM54UNM3S30MBHJ88WLQ","AIQ1I6ODSIO56","Submitted","Mon Apr 27 15:53:27 PDT 2020","Mon Apr 27 15:54:23 PDT 2020","Thu Apr 30 15:54:23 PDT 2020","","","","56","100% (17/17)","0% (0/0)","0% (0/0)","the latter raised eighteen pence among them to pay for a truss of straw for the poor woman to lie on.","https://xilaili.github.io/wavs/0000/audio_139.wav","Good - Mostly natural speech"
"3VLL1PIENS6VI05VKGN03NE6437OZK","373P3486EI5ZF6FOFDJDFJGCCICC88","How natural (i.e. human-sounding) is this recording?","How natural (i.e. human-sounding) is this recording?","audio, naturalness, rating","$0.06","Mon Apr 27 15:53:05 PDT 2020","3","BatchId:4012205;OriginalHitTemplateId:928390811;","600","259200","Thu Apr 30 15:53:05 PDT 2020","","","3P59JYT76O2OC14LHS5NY6599E0T29","AMWIBULQ4S8K3","Submitted","Mon Apr 27 15:54:58 PDT 2020","Mon Apr 27 15:58:41 PDT 2020","Thu Apr 30 15:58:41 PDT 2020","","","","223","0% (0/0)","0% (0/0)","0% (0/0)","the latter raised eighteen pence among them to pay for a truss of straw for the poor woman to lie on.","https://xilaili.github.io/wavs/0000/audio_139.wav","Excellent - Completely natural speech"
"3VLL1PIENS6VI05VKGN03NE6437OZK","373P3486EI5ZF6FOFDJDFJGCCICC88","How natural (i.e. human-sounding) is this recording?","How natural (i.e. human-sounding) is this recording?","audio, naturalness, rating","$0.06","Mon Apr 27 15:53:05 PDT 2020","3","BatchId:4012205;OriginalHitTemplateId:928390811;","600","259200","Thu Apr 30 15:53:05 PDT 2020","","","3U84XHCDIFVU1RS7RYDTD93OEOI4ZW","AVFHRN0S32V2H","Submitted","Mon Apr 27 15:54:03 PDT 2020","Mon Apr 27 16:01:18 PDT 2020","Thu Apr 30 16:01:18 PDT 2020","","","","435","100% (77/77)","100% (36/36)","0% (0/0)","the latter raised eighteen pence among them to pay for a truss of straw for the poor woman to lie on.","https://xilaili.github.io/wavs/0000/audio_139.wav","Good - Mostly natural speech"
"30ZKOOGW2YO9L0QM2M9QAYAP27R1AA","373P3486EI5ZF6FOFDJDFJGCCICC88","How natural (i.e. human-sounding) is this recording?","How natural (i.e. human-sounding) is this recording?","audio, naturalness, rating","$0.06","Mon Apr 27 15:53:05 PDT 2020","3","BatchId:4012205;OriginalHitTemplateId:928390811;","600","259200","Thu Apr 30 15:53:05 PDT 2020","","","3IAS3U3I0IYOGFA4H6E2YCZN3712BT","AMWIBULQ4S8K3","Submitted","Mon Apr 27 15:55:50 PDT 2020","Mon Apr 27 16:01:03 PDT 2020","Thu Apr 30 16:01:03 PDT 2020","","","","313","0% (0/0)","0% (0/0)","0% (0/0)","He presented Arnold Johnson, Gus Hall,","https://xilaili.github.io/wavs/0000/audio_140.wav","Excellent - Completely natural speech"
"30ZKOOGW2YO9L0QM2M9QAYAP27R1AA","373P3486EI5ZF6FOFDJDFJGCCICC88","How natural (i.e. human-sounding) is this recording?","How natural (i.e. human-sounding) is this recording?","audio, naturalness, rating","$0.06","Mon Apr 27 15:53:05 PDT 2020","3","BatchId:4012205;OriginalHitTemplateId:928390811;","600","259200","Thu Apr 30 15:53:05 PDT 2020","","","3NG53N1RLY116OD3GS543NHF6B7P83","AIQ1I6ODSIO56","Submitted","Mon Apr 27 15:55:21 PDT 2020","Mon Apr 27 15:59:54 PDT 2020","Thu Apr 30 15:59:54 PDT 2020","","","","273","100% (17/17)","0% (0/0)","0% (0/0)","He presented Arnold Johnson, Gus Hall,","https://xilaili.github.io/wavs/0000/audio_140.wav","Excellent - Completely natural speech"
"30ZKOOGW2YO9L0QM2M9QAYAP27R1AA","373P3486EI5ZF6FOFDJDFJGCCICC88","How natural (i.e. human-sounding) is this recording?","How natural (i.e. human-sounding) is this recording?","audio, naturalness, rating","$0.06","Mon Apr 27 15:53:05 PDT 2020","3","BatchId:4012205;OriginalHitTemplateId:928390811;","600","259200","Thu Apr 30 15:53:05 PDT 2020","","","3S06PH7KSUMA6RQSCY5UOJDIEMY1DH","AFU00NU09CFXE","Submitted","Mon Apr 27 15:53:44 PDT 2020","Mon Apr 27 15:56:15 PDT 2020","Thu Apr 30 15:56:15 PDT 2020","","","","151","99% (257/260)","0% (0/0)","0% (0/0)","He presented Arnold Johnson, Gus Hall,","https://xilaili.github.io/wavs/0000/audio_140.wav","Excellent - Completely natural speech"
